/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_312.jpg,0,0,0,26.98134
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_385.jpg,0,0,0,26.76434
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_463.jpg,0,0,0,26.60279
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_534.jpg,0,0,0,26.38897
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_610.jpg,0,0.1144052,0,26.21906
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_679.jpg,0,0.3249063,0,26.1964
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_759.jpg,0,0.563457,0,26.46008
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_838.jpg,0,0.798867,0,26.92388
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_26_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_26_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_26_919.jpg,0,1,0,27.59906
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_000.jpg,0,1,0,28.33995
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_080.jpg,0,1,0,29.07902
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_159.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_159.jpg,0,1,0,29.81243
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_243.jpg,0,1,0,30.18978
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_323.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_408.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_489.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_571.jpg,0,0.7557552,0,30.11744
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_655.jpg,0,0.5026062,0,30.05036
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_734.jpg,0,0.2656841,0,29.99161
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_814.jpg,-0.2,0.0258131,0,29.85331
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_894.jpg,0,0,0,29.61346
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_27_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_27_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_27_961.jpg,0,0,0,29.43417
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_035.jpg,0,0,0,29.19716
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_112.jpg,0,0,0,28.9623
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_182.jpg,0,0.2114732,0,28.84577
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_258.jpg,0,0.4388788,0,28.95988
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_338.jpg,0,0.6779816,0,29.28943
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_409.jpg,0,0.8917916,0,29.82781
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_484.jpg,0,1,0,30.19131
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_558.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_634.jpg,0,1,0,30.19039
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_710.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_788.jpg,-0.2,0.8870769,0,30.14347
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_863.jpg,-0.009299755,0.6620438,0,30.13619
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_28_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_28_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_28_935.jpg,0,0.4463406,0,30.03957
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_012.jpg,0,0.2131479,0,29.97882
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_091.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_091.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_091.jpg,0,0,0,29.82521
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_167.jpg,0,0.2296829,0,29.71905
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_241.jpg,0,0.4506605,0,29.79901
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_316.jpg,0,0.6744661,0,30.11784
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_390.jpg,0,0.896661,0,30.17358
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_466.jpg,0,1,0,30.19128
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_539.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_614.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_692.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_773.jpg,0,0.8800387,0,30.15159
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_850.jpg,-0.1,0.648283,0,30.08707
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_29_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_29_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_29_931.jpg,-0.1152484,0.4060538,0,30.0259
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_012.jpg,0,0.162889,0,29.96505
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_089.jpg,0,0,0,29.78162
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_157.jpg,0,0,0,29.60359
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_234.jpg,0,0,0,29.36509
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_304.jpg,0,0,0,29.12855
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_379.jpg,0,0,0,28.95242
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_455.jpg,-0.2,0,0,28.70159
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_530.jpg,-0.00380373,0,0,28.46572
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_602.jpg,0,0,0,28.29298
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_673.jpg,0,0,0,28.06506
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_742.jpg,0,0,0,27.89554
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_813.jpg,0,0,0,27.67122
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_884.jpg,-0.1,0,0,27.44615
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_30_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_30_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_30_959.jpg,-0.25,0,0,27.25252
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_035.jpg,-0.1085465,0,0,27.01792
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_110.jpg,0,0,0,26.79696
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_186.jpg,0,0,0,26.58067
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_254.jpg,0,0,0,26.42022
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_326.jpg,0,0,0,26.20786
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_400.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_400.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_400.jpg,-0.05,0,0,26.04919
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_470.jpg,-0.25,0,0,25.80974
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_538.jpg,-0.3105512,0,0,25.60384
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_607.jpg,-0.1008389,0,0,25.39512
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_675.jpg,0,0,0,25.23705
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_777.jpg,0,0,0,24.9808
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_848.jpg,0,0,0,24.77962
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_920.jpg,0,0,0,24.63
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_31_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_31_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_31_990.jpg,0,0,0,24.43194
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_32_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_32_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_32_059.jpg,0,0.1044989,0,24.28448
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_32_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_32_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_32_132.jpg,0,0.3221247,0,24.33722
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_32_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_32_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_32_204.jpg,0,0.5394123,0,24.58695
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_32_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_32_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_32_278.jpg,0.1,0.760329,0,24.90798
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_37_32_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_37_32_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_37_32_346.jpg,0.3,0.9637921,0,25.52394
