/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_39_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_39_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_39_616.jpg,0,0,0,24.96369
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_39_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_39_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_39_705.jpg,0,0,0,24.76546
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_39_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_39_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_39_792.jpg,0,0,0,24.51778
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_39_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_39_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_39_881.jpg,0,0,0,24.32052
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_39_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_39_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_39_967.jpg,0.15,0,0,24.06801
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_045.jpg,0.3,0,0,23.88244
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_115.jpg,0.4177201,0,0,23.59307
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_196.jpg,0.1768263,0,0,23.39875
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_269.jpg,0,0,0,23.20136
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_347.jpg,0,0,0,23.01069
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_428.jpg,0,0,0,22.82506
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_498.jpg,0,0,0,22.68773
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_565.jpg,0,0,0,22.55036
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_655.jpg,0.25,0,0,22.29599
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_746.jpg,0.360534,0,0,22.037
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_835.jpg,0.09413052,0,0,21.81522
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_40_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_40_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_40_926.jpg,0,0,0,21.62825
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_014.jpg,0,0,0,21.4089
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_103.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_103.jpg,-0.05,0,0,21.23555
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_191.jpg,-0.3,0,0,20.97152
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_274.jpg,-0.2718186,0,0,20.75285
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_355.jpg,-0.02805376,0,0,20.58739
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_444.jpg,0,0,0,20.41507
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_541.jpg,0,0,0,20.20419
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_615.jpg,0,0,0,20.04055
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_686.jpg,0,0,0,19.92785
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_752.jpg,0,0,0,19.771
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_842.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_842.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_842.jpg,-0.2,0,0,19.60536
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_924.jpg,-0.02454615,0,0,19.47463
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_41_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_41_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_41_993.jpg,0,0,0,19.35548
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_080.jpg,0,0,0,19.25057
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_153.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_153.jpg,0,0.2183068,0,19.22416
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_221.jpg,0,0.4227419,0,19.00555
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_302.jpg,0,0.666117,0,19.4185
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_388.jpg,0,0.9222958,0,20.41644
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_465.jpg,0.05,1,0,20.8893
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_535.jpg,0.25,1,0,21.68243
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_613.jpg,0.08144045,1,0,22.47995
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_688.jpg,0,1,0,23.2714
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_757.jpg,0,1,0,23.86775
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_824.jpg,0,1,0,24.44448
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_905.jpg,0,1,0,25.21626
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_42_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_42_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_42_991.jpg,0,1,0,26.17132
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_085.jpg,0,1,0,26.92811
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_178.jpg,-0.15,1,0,27.8565
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_257.jpg,-0.1111829,1,0,28.57418
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_337.jpg,0,1,0,29.31039
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_421.jpg,0,1,0,30.0411
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_503.jpg,0,1,0,30.19045
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_584.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_676.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_766.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_852.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_43_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_43_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_43_945.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_026.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_114.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_199.jpg,0,0.9113977,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_285.jpg,0,0.6541116,0,30.12026
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_370.jpg,0,0.3985901,0,30.03447
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_455.jpg,0,0.1441865,0,29.98798
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_535.jpg,0,0,0,29.78407
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_632.jpg,0,0,0,29.48454
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_723.jpg,0,0,0,29.24746
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_816.jpg,-0.1,0,0,28.95062
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_886.jpg,-0.3,0,0,28.66747
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_44_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_44_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_44_971.jpg,-0.3855565,0,0,28.33576
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_060.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_060.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_060.jpg,-0.1177497,0,0,28.10384
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_146.jpg,0,0,0,27.86978
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_233.jpg,0,0,0,27.58678
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_308.jpg,0,0,0,27.36451
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_383.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_383.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_383.jpg,0,0,0,27.19924
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_450.jpg,0,0,0,26.98052
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_536.jpg,0,0,0,26.76359
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_607.jpg,0,0,0,26.54839
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_691.jpg,0,0,0,26.33491
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_775.jpg,0,0,0,26.12315
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_850.jpg,0,0,0,25.9131
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_45_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_45_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_45_923.jpg,0,0,0,25.75671
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_46_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_46_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_46_000.jpg,0,0,0,25.54964
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_46_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_46_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_46_078.jpg,0,0,0,25.3442
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_46_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_46_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_46_146.jpg,0,0,0,25.14041
